Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,TaracatLincoln_9,"Lincolnshire, United Kingdom",,5,Couples,"Had a great few hours here enjoying the green spaces and variety of trees and plants, could have spent a great deal more time exploring. well worth the visit","February 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,My Tropical Journal,"Colombo, Sri Lanka",,5,Couples,"Botanical garden is located approx. 5.5 km before the Kandy city center bordering Mahaweli river. A historical park dated back to 1371 has over 4000 species of plants including some endemic ones to Sri Lanka. Loved exploring rose and orchid gardens but, felt orchid varieties were not enough. But whatever available wad not disappointing. Enjoyed Walking along the two palm avenues and cabbage avenue. There are more avenues, but couldn't try them all. Entire park is approx. 147 acre which may take 1/2 day to cover.","February 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,abigail270101,"Oxford, United Kingdom",,5,,Great place to escape the madness of the temple of the tooth. Good place for people watch and the café is a nice location if a bit pricey. Would love to spend more time here,"January 31, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,AsianBuddhaFlower,"Shanghai, China",,5,,"Its a beautiful and well-organised garden, with some impressive trees. We were there around 2pm and walked for 2.5 hrs. Alot of shade and a good constant breeze kept us cool. We saw lots of squirrels, monkeys, lizards and a few interesting birds. The kids were pretty excited about spotting these. We also took lots of photos and making silly poses. All the trees and shrubs were impressive, and very interesting. The gardens were well kept and quite beautiful, looking like a scene from an European garden. Great walk after lunch and great family bonding too!","January 31, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,colinsewell,"Yorkshire, United Kingdom",,5,Couples,"One of the nicest green spaces i've ever experienced Just a quick glance at all the trip advisor reviews on here and its obvious the botanical gardens are popular and highly rated. I can only add weight to that and say that we thoroughly enjoyed spending an afternoon here, though you could spend a full day if you had the time. We were contemplating just having a rest day round the pool at the hotel but decided to make the journey here and we were SO glad we did. Other places should look to this place as an example of a well thought out, maintained and looked after urban green space. It contains a bewildering variety of plants and trees, giant fruit bats hanging from and flying between the trees, monkeys you can get right up close to, lakes, and an orchid house with some of the most amazing flowers. There is a cafe / buffet restaurant in the park, but this would make a lovely place to bring a picnic. If you appreciate and enjoy nature and green spaces then this is a must visit if staying in or near Kandy. It is approx. 15 mins from Kandy city to here by tuk tuk and the fare should cost about 5 GBP. If you have already been on a tuk tuk with a mad driver then you will understand what an 'experience' this is, and if you haven't then do try to experience this at least once in your travels !","January 30, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Rose B,"Louth, United Kingdom",,5,Couples,"A great place to visit just outside Kandy.  15000 rp entrance but beautiful grounds, incredible trees and plants. Good bird life and flying foxes galore.  And the cafe just outside the entrance is cheap and good.","January 30, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,708Robin,"West Sussex, United Kingdom",,5,Couples,"A great place to visit, interesting trees, flying foxes, according to the guide 24,000 of them, a lake, an orchid house and just a really peaceful place to stroll. We could have spent longer here but really enjoyed the visit. If you in Kandy it is a must. Entrance is 1500 rupees.","January 29, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Cristina2014CI,"Bucharest, Romania",,5,Couples,"This place is amazing! I love plants and animals and visiting the beautiful gardens was perfect for me and my husband! You can see a lot of flowers, many types of trees from different parts of the world, friendly monkeys, big bats in the trees and many more. We also loved the orchid house. At the end of our visit, we stopped to the souvenir shop and bought incense sticks and some other local goods for our family and friends.","January 29, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Dali,"Christchurch, New Zealand",,4,Friends,"Very large garden located about 6km away from the city centre (~6 km; 20 mins by tuk tuk). Ticket prices: 1,500 Rs (adult), 1,000 Rs (student. They accept international student IDs). Takes about 2 hrs to go through the garden. Clean, beautiful and great variety of different gardens and plant species. Would highly recommend for those seeking some serenity away from the hustle and bustle of the city.","January 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Sarah W,"Newcastle upon Tyne, United Kingdom",,5,Couples,"Enjoyed a full day in these splendid gardens and still didn’t see everything.   Highlights included the incredible mahoganies with their extraordinary roots, the cannonball trees whose flowers are so delicate, the talipot palm with an unusual life cycle and the gracious avenue of palms.   Good buffet lunch at the canteen and a kiosk for later refreshments.","January 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Elis H,"Prague, Czech Republic",,5,Couples,"These gardens are offering countless species of local exotic flora. My favorite was royal palms, memorial trees and house of orchids but that is just a tiny part of what you can run into there. Reserve few hours and about about 1500lkr for this large area that is an ideal place for walks and relax.","January 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Alison B,"Cwmbran, United Kingdom",,5,Couples,"This is a lovely tranquil place in a very busy Kandy. The gardens are really well maintained. There is an area with fruit bats in loads of trees, an orchid house and a very scary looking suspension bridge. The gardens are really worth a visit.","January 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Tony R,"Chania Prefecture, Greece",,5,Couples,A beautiful place to spend a couple of hours away from the hustle and bustle of Kandy... giant bamboo... lakes..monkeys and bats. So big it can’t really be crowded... calm and tranquil,"January 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Peter_J_Aarhus,117 contributions,,5,Friends,"This is a very nice botanical garden, with many beautiful flowers in the garden, and a great collection of orchids. There is a pleasant relaxed atmosphere, and we could easily have spent more time there.","January 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Kate Hoskins,"Sydney, Australia",,4,Couples,"This park is gorgeous! It's one of my favourite places in the world because it's extremely beautiful and very well-kept. Plus, if you enjoy being in contact with nature, I'm sure you will love spending some time here!","January 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Carol T,"Rouen, France",,5,Couples,Visited here while on a tour of Sri Lanka.  What an oasis of calm and tranquility!  Some very impressive tree lined avenues and many fabulous specimen trees.,"January 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Helen L,"Leeds, United Kingdom",,5,Friends,We visited on a very hot day and there is not a lot of shade. Allow a couple of hours and go on the suspension bridge for photo. The orchid house is amazing there is such a variety of plants and trees. The fruit bats were interesting to see and we also saw lots of monkeys. Definitely needs to be on your itinerary when visiting Kandy.,"January 25, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,CyprusGrumpy,"Reigate, United Kingdom",,4,Couples,Impressive collection of Trees from all over the World. A pleasant afternoons' diversion from the mayhem of downtown Kandy. The tree collection is quite spectacular. The Orchid House the Rose Garden etc were a little disappointing. That said I have never seen such a range of tree specimens. The Palm avenue and the Giant Bamboo trees are awesome. Well worth a visit for a couple of hours. More interesting than Kandy itself,"January 25, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Krisztina Boffi,"Lugano, Switzerland",,5,Couples,"200 year old royal botanic garden with a huge variety of flora and fauna to see.  TIPS: thousands of bats live on the island, so if you are lucky (or loom long enough, you will definitely see and hear them. unique experience. I would suggest to plan 1.5 hrs. Garden tours on electric gold vehicles are also on offer for those who cant walk long","January 24, 2019"
