Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,darsh933,"Kuala Lumpur, Malaysia",,5,,"i love every inch of this place... the view was just breath taking, and the temple architecture was absolutely gorgeous","September 18, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,travellers_visa,"Colombo, Sri Lanka",,5,,Koneswaram temple is very old and one of the most important Hindu temples in srilanka.. Very nice place with so much Divinity.. Lord shiva shower his unconditional love and blessings from this kovil. Temple has a long history of thousands of years and lot of miracles have taken place. The view from the temple is unbelievable and can see the beauty of trincomalee. A must place to visit,"September 18, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,972shantik,"Honolulu, Hawaii",,5,Friends,This temple is profound. One must experience it. Make sure to wear traditional dress if you want to do pooja offering.,"September 15, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Jessica,"Sydney, Australia",,5,,"We went there today and found it very beautiful and the paintings are amazing. So much colour! The only negative is the rubbish everywhere. I wish people would be more pro active in cleaning up their religious areas or stop throwing their rubbish off the grown, mostly out of respect.","September 13, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,JeanneX23,"Coolum Beach, Australia",,5,Friends,"While the statue at the front is impressive, the inside 3D frescoes are absolutely amazing.  No photography is allowed inside, but it is obvious that the devotees take a lot of care to maintain all the paintwork. We were in awe of how well cared for the temple was.","September 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,DaminTours D,"Homagama, Sri Lanka",,5,,"This is one of the beautiful Hindu Temple around the country. mainly with the location is very attractive, from this location you can see the city and Ocean.This Hindu Temple has a long History with God Shiva, and King Rawana.","September 7, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Elena Parkanski,"Prague, Czech Republic",,5,Couples,"Today's cultural program - visiting the temple of Shiva. Photo from outside, inside shooting is prohibited. On the altar was the Brahmin, we bought the strings for tying the hands and asked to offer them to Shiva lingam. Brahman asked our names, revered mantra, of which I recognized only Om Namah Shivaya. Shiva is very easy to be pleased, and he easily makes real all material desires. However, this makes you loose your piety (let's say your energy power). Be aware and well weigh whether you really need it or not  😀 Brahmin also looked at me and said ""very nice dress for Sri Lanka culture"". Whatever it meant 😀 🙏 I am delighted by the temple!","September 6, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Superally2007,"Ely, United Kingdom",,5,Couples,"Pretty, lively and lovely with a real sense of occasion, was even blessed. Hot in the day and you have to take your shoes off, hard for westerners in 40 degree heat. Great place - go!","August 30, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Estherandfamily,11 contributions,,5,,We walked up the temple starting from the beach and crossed Fort Frederick on the way. Nice sea views from the top. Nice to come at prayer times.,"August 27, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ines S,"Utrecht, The Netherlands",,5,,"what a celebration of colors, smells, sounds and more....located on a very nice spot, overlooking the trincomalee bay and has a vey nice market. Recommended","August 27, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Gayan K,"Pinnawala, Sri Lanka",,3,,Came here in the noon and had took off the shoes at the entrance. And the rest was running here and there to keep our feet from burning!!!! Nice views and history. But go there in the morning or eve for your feet sake.,"August 26, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,kevrichi,"Hanoi, Vietnam",,5,Couples,"A nice trip out, what a setting..set in a military fort you get to see a different side.  The temple is amazing, bare in mind the temperature of the floor as you do have to remove your shoes.... But lovely.","August 25, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Petra_voyager,"Zoeterwoude, The Netherlands",,4,,"Visiting this beautiful temple late in the afternoon, we found ourselves almost intruding on everyday Hindu live. But we met only smiles from the people :) Impressive and worth a visite!","August 25, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Raj S,"Melbourne, Australia",,5,Friends,Travelled to this place on a three wheeler from JKAB Hotel. Enjoyed the beach and scenic view from the temple.,"August 23, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Kyle S,11 contributions,,4,Couples,Really nice temple can get a little crowded worth a visit. P.s they make you take footwear off so on a hot day the floor will burn your feet I suggest taking a pair off socks to put on to protect feet :),"August 23, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Udara R,"Colombo, Sri Lanka",,5,Couples,This is a hindu temple which is situated in trincomalee . place is very beautiful and it is a well known sacred place which fulfills wishes of women who are expecting babies .,"August 20, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,_elaine_,"Winnipeg, Canada",,3,Business,This temple to the Hindu god Shiva is very colourful and there are a lot of historical pieces to see. Some of the details/history of the temple are in English but not all. It might be best to read a description of the temple online prior to entering. Cameras are not allowed inside the main part of the temple. Shoes are not allowed in any part of the temple grounds. Note the pavement will be extremely hot and difficult to walk on if you come during the day time - look for shady areas to walk on. Women must have the legs and shoulders covered before entering.,"August 19, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Dagmar Janíková,"Otrokovice, Czech Republic",,5,Couples,"As you enter this place you can see loud music which can be for some people disturbing, but for me it was quite a fun. The place is very nice and offers a stunning ocean view.","August 17, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Martin P,38 contributions,,5,Couples,"Beautiful temple. The giant Shiva is reason enough to visit, but the temple itself is beautifully decorated with colorful paintings which are unlike anything I have ever seen in a temple. Try to go earlier in the morning since it is quite popular with locals too.","August 16, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Anzem,"Nancy, France",,4,Couples,Come in the evening around 6 or 7 PM to see the amazing sunset from the top of the hill and the ceremony in the temple. One of the most beautiful temples we visited in Sri Lanka.,"August 13, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,FrancisM1944,"Yinnar, Australia",,3,Couples,If Hindu temples are your thing this is the Grand Daddy of them all. Worth a visit. Just remember that with all religious sites no footwear can be worn and if it is hot you may need a good pair of thick socks.,"August 12, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,JimD,146 contributions,,5,,"This place is stunning but to my poor Western eyes it is most odd. The garish colours, the endless figures in strange mutations and poses... it is like a fever-dream and so hard to take in. The flames, prayer cloths and model cribs along with the chants, half naked priests and bells all add to the sense of other worldliness. I'm no closer to understanding Hinduism but I am intrigued and my children were fascinated by it all. Culturally important but difficult to access spiritually or educationally. A stunning place though and you must visit.","August 11, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,518camh2015,The Netherlands,,4,,Impressive to see. Remember to put on long trousers or a long dress (and no bare shoulders) should you want to enter the temple. Shoes can be stored for 20 Roepies a pair close to the entrance of the premisses.,"August 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,chaminda w,"Negombo, Sri Lanka",,5,Friends,Very religious place to see. It's a very nice place near to the town and its on a hill mountain. The entrance to this temple falls from. The fort gates and it is being surrounded with the army camp. Very safe and any vehicle can be taken very near to the temple. The lovers leap is also is here and many tourist visit here and you can see from the sea level as well as from top. The shiva linga is there and many worshippers come to worship. Stay in trinco and enjoy the surroundings.,"August 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Jasper Menkens,"Frankfurt, Germany",,5,,"It's a great temple with lots of action going on. Drums and trumpets playing in a very nice and colorful temple. Lots to see for people who are new to Hinduism. The view from Swami Rock is great aswell, especially during sunset. Would advise to go one way at least by Tuk Tuk if you stay in Trincomalee.","August 9, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,TheDrakes27,"Dundee, United Kingdom",,4,Couples,"Situated at the top of the hill within the fort, the building is very attractive and elegant with numerous figures upon parts of the roof and a very large statue of Shiva at the entrance. Quirky little place really and worth popping into if you're in the area.","August 8, 2016"
